matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931125541,Miss,9906,974753,Julián Álvarez,75.840291264,21.4068789844,49,,False,False,,,29.211428570000002,2.2281052522,0.03072485513985157,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 2, 'y': 0.46529644274305026, 'zoomRatio': 0.7893794747048395}",False,False,,Julián,Álvarez,Julián Álvarez,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931125975,AttemptSaved,9906,690516,Ademola Lookman,95.0614035074,42.639687499999994,53,,False,True,103.103448276,35.0675,35.220000000000006,1.3419999934,0.2378615438938141,0.36884474754333496,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,562727.0,Ademola,Lookman,Ademola Lookman,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931125979,AttemptSaved,9906,184138,Antoine Griezmann,92.1,43.440254772100005,53,,True,True,94.2894736826,42.119375,33.8475,1.2199999940000001,0.03176278620958328,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Antoine,Griezmann,Antoine Griezmann,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931125981,AttemptSaved,9906,184138,Antoine Griezmann,95.640350876,37.05,53,,True,True,100.5431034486,35.0675,33.2375,1.2199999940000001,0.26020798087120056,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Antoine,Griezmann,Antoine Griezmann,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931126105,Miss,9906,602563,Marcos Llorente,89.9,36.135000000000005,54,,False,False,94.8684210512,32.24625,20.706242041399996,1.1622105206000002,0.05253087356686592,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.08742528066325612, 'zoomRatio': 0.28434397645660764}",False,True,,Marcos,Llorente,Marcos Llorente,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931126377,Goal,9906,974753,Julián Álvarez,94.0,34.0,56,,False,True,,,36.2875,1.4254736772,0.7884,0.8493323922157288,RightFoot,Penalty,SecondHalf,False,"{'x': 0.39484126984126955, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,True,562727.0,Julián,Álvarez,Julián Álvarez,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931127225,Post,9906,184138,Antoine Griezmann,91.4,32.39875,63,,False,False,,,37.12625,2.476,0.11687751859426498,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.1729497354497358, 'y': 0.655026455026455, 'zoomRatio': 1}",False,True,,Antoine,Griezmann,Antoine Griezmann,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931127229,AttemptSaved,9906,1173678,Johnny Cardoso,91.8,40.385476190999995,63,,True,True,93.7,38.956666668,31.78875,1.2199999940000001,0.04639458656311035,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Johnny,Cardoso,Johnny Cardoso,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931127247,AttemptSaved,9906,184138,Antoine Griezmann,92.2,28.623095236999998,63,,True,True,94.38596491070001,29.631666665,33.695,1.2199999940000001,0.050101954489946365,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Antoine,Griezmann,Antoine Griezmann,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931127547,Miss,9906,727897,Dávid Hancko,95.35087719170001,31.941249999999997,65,,False,False,99.3070175438,45.3319745182,47.2937579586,2.3179999886000004,0.053825270384550095,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.17436754872616286, 'zoomRatio': 0.2843439764566078}",False,True,,Dávid,Hancko,Dávid Hancko,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931127549,Miss,9906,690516,Ademola Lookman,99.3070175438,44.981656046699996,65,,False,False,,,37.66,5.305931043199999,0.02923860028386116,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.5328378490883594, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,True,,Ademola,Lookman,Ademola Lookman,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931129339,AttemptSaved,9906,690516,Ademola Lookman,94.675438595,34.99125,74,,False,True,103.8620689656,33.61875,33.084999999999994,0.2439999988,0.29081952571868896,0.18202339112758636,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2420634920634936, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,562727.0,Ademola,Lookman,Ademola Lookman,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931131003,AttemptSaved,9825,318615,Leandro Trossard,91.2,39.96523809599999,85,,True,True,95.73684210409999,38.200238096999996,35.525000000000006,1.2199999940000001,0.1011582538485527,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Leandro,Trossard,Leandro Trossard,#bd0510
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931131445,AttemptSaved,9825,1298907,Cristhian Mosquera,86.99705882319999,30.256,87,,False,True,101.4913793106,32.9325,33.466249999999995,1.8685263066000002,0.08338896930217743,0.10165825486183167,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.49431912873015876, 'zoomRatio': 1}",False,False,177126.0,Cristhian,Mosquera,Cristhian Mosquera,#bd0510
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931131865,Miss,9825,654096,Declan Rice,74.150970876,41.225952381,89,,False,False,,,39.881190477,0.9824210478000001,0.01833532378077507,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.16704458929565807, 'zoomRatio': 0.6427270150121346}",False,False,,Declan,Rice,Declan Rice,#bd0510
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931132043,AttemptSaved,9825,654096,Declan Rice,89.7,20.2858598756,90,1.0,True,True,93.0,22.808152870399997,32.39875,1.2199999940000001,0.033717524260282516,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4236111111111112, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Declan,Rice,Declan Rice,#bd0510
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931132477,Miss,9906,726345,Nahuel Molina,86.99705882319999,20.706242041399996,90,4.0,False,False,,,33.161249999999995,4.0980689704,0.027135461568832397,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1386121932415614, 'y': 0.6772486772486772, 'zoomRatio': 0.6246844595566009}",False,False,,Nahuel,Molina,Nahuel Molina,#C63527
5205813,1/2,Atletico Madrid,9906,Arsenal,9825,2026-04-29T19:00:00.000Z,1,1,2931132653,Miss,9825,318615,Leandro Trossard,91.4,44.000764326500004,90,5.0,False,False,100.8275862072,47.4338853472,46.312866238400005,1.2456842044,0.03586285188794136,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.10116931186299237, 'zoomRatio': 0.3069959444707808}",False,True,,Leandro,Trossard,Leandro Trossard,#bd0510
