matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926633613,AttemptSaved,10076,730647,Maximiliano Salas,94.09649122639999,32.39875,57,,False,True,101.9655172416,33.00875,34.07625,1.4639999928,0.10870189964771271,0.03936104476451874,Header,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,True,1353756.0,Maximiliano,Salas,Maximiliano Salas,#D01028
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926634041,AttemptSaved,10076,730647,Maximiliano Salas,94.675438595,23.0183439533,58,,True,True,95.640350876,24.2094267564,36.2875,1.2199999940000001,0.06693167239427567,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.39484126984126955, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Maximiliano,Salas,Maximiliano Salas,#D01028
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926639039,Miss,10077,1634839,Milton Delgado,79.66941747679999,27.110238095,66,,False,False,,,27.698571428000005,2.0483157794,0.04141237586736679,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.3250557799705236, 'zoomRatio': 0.5998639763681837}",False,False,,Milton,Delgado,Milton Delgado,#00458a
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926643929,AttemptSaved,10077,1110044,Exequiel Zeballos,98.24561403470001,45.752356684000006,74,,False,True,103.8620689656,36.8975,35.448750000000004,0.44947368200000004,0.057796768844127655,0.08439815044403076,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,1652014.0,Exequiel,Zeballos,Exequiel Zeballos,#00458a
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926644631,AttemptSaved,10076,921603,Giuliano Galoppo,83.8364077672,30.34,75,,True,True,86.4602941172,30.72125,33.466249999999995,1.2199999940000001,0.029932642355561256,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Giuliano,Galoppo,Giuliano Galoppo,#D01028
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926645617,Miss,10076,1025557,Aníbal Moreno,83.6111650488,26.0540625,77,,False,False,,,32.9325,6.3921379432,0.03526582196354866,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1131019025851996, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,False,,Aníbal,Moreno,Aníbal Moreno,#D01028
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926646765,AttemptSaved,10076,730647,Maximiliano Salas,97.0877192975,41.8303125,78,,True,True,99.1140350876,40.049285714999996,35.143750000000004,1.2199999940000001,0.11722560226917267,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6974206349206338, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Maximiliano,Salas,Maximiliano Salas,#D01028
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926647609,AttemptSaved,10077,1110044,Exequiel Zeballos,94.1929824545,47.854267513,80,,False,True,103.8620689656,36.745000000000005,36.21125,1.7079999916000002,0.05006546527147293,0.1608591079711914,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.45185184962962965, 'zoomRatio': 1}",False,True,1652014.0,Exequiel,Zeballos,Exequiel Zeballos,#00458a
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926648221,AttemptSaved,10076,1025557,Aníbal Moreno,76.6286407784,30.22,81,,True,True,89.3,30.244,34.305,1.2199999940000001,0.015230495482683182,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Aníbal,Moreno,Aníbal Moreno,#D01028
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926650247,Miss,10077,670344,Milton Giménez,95.54385964789999,35.9825,84,,False,False,,,29.967857141,4.4630344888,0.052643224596977234,0.0,Header,SetPiece,SecondHalf,False,"{'x': 1.6118624950329898, 'y': 0.6772486772486772, 'zoomRatio': 0.5736007656728462}",False,True,,Milton,Giménez,Milton Giménez,#00458a
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926650561,AttemptSaved,10076,638771,Lucas Martínez Quarta,73.70048543920001,34.07625,85,,False,True,103.2931034484,34.0,35.29625000000001,1.0979999946,0.0177434291690588,0.03441014140844345,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,False,1353756.0,Lucas Martínez,Quarta,Lucas Martínez Quarta,#D01028
5102098,15,River Plate,10076,Boca Juniors,10077,2026-04-19T20:00:00.000Z,0,1,2926654595,AttemptSaved,10077,1110044,Exequiel Zeballos,96.2192982446,44.2810191037,90,3.0,False,True,103.577586207,36.5925,36.440000000000005,0.3659999982,0.07716817408800125,0.1901424527168274,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,1652014.0,Exequiel,Zeballos,Exequiel Zeballos,#00458a
